,player_id,pitch1,pitch2,uses,tot_bb,exit_velo,exit_velo_minus,whiff_rate,whiff_rate_add
19087,489334,Slider,Sinker,204,38,89.61578947368423,-1.9059781529295634,0.08823529411764706,0.0044324772162386145
19088,489334,Slider,Knuckle Curve,17,4,91.77499999999999,-4.637962962962959,0.23529411764705882,0.025892408245349413
19089,489334,Slider,Slider,161,40,85.5725,0.6540957446808449,0.20496894409937888,-0.016507565967735227
19090,489334,Slider,Cutter,0,0,,,,
19091,489334,Slider,4-Seam Fastball,26,3,95.10000000000001,-5.053571428571416,0.0,-0.032467532467532464
19092,489334,Slider,Changeup,3,1,85.8,-3.719999999999999,0.0,-0.17391304347826086
19093,489334,Slider,2-Seam Fastball,8,1,86.0,-13.780000000000001,0.0,-0.043478260869565216
19094,489334,Cutter,Sinker,1,0,,,1.0,0.9161971830985915
19095,489334,Cutter,Knuckle Curve,0,0,,,,
19096,489334,Cutter,Slider,0,0,,,,
19097,489334,Cutter,Cutter,0,0,,,,
19098,489334,Cutter,4-Seam Fastball,0,0,,,,
19099,489334,Cutter,Changeup,0,0,,,,
19100,489334,Cutter,2-Seam Fastball,0,0,,,,
19101,489334,4-Seam Fastball,Sinker,29,8,94.21249999999999,-6.502688679245324,0.13793103448275862,0.05412821758135017
19102,489334,4-Seam Fastball,Knuckle Curve,7,0,,,0.14285714285714285,-0.06654456654456656
19103,489334,4-Seam Fastball,Slider,40,3,88.3,-2.073404255319147,0.2,-0.021476510067114096
19104,489334,4-Seam Fastball,Cutter,0,0,,,,
19105,489334,4-Seam Fastball,4-Seam Fastball,41,11,86.96363636363635,3.082792207792238,0.024390243902439025,-0.00807728856509344
19106,489334,4-Seam Fastball,Changeup,0,0,,,,
19107,489334,4-Seam Fastball,2-Seam Fastball,1,0,,,0.0,-0.043478260869565216
19108,489334,Changeup,Sinker,9,3,87.66666666666667,0.04314465408799606,0.1111111111111111,0.027308294209702655
19109,489334,Changeup,Knuckle Curve,0,0,,,,
19110,489334,Changeup,Slider,2,0,,,0.5,0.2785234899328859
19111,489334,Changeup,Cutter,0,0,,,,
19112,489334,Changeup,4-Seam Fastball,0,0,,,,
19113,489334,Changeup,Changeup,6,0,,,0.16666666666666666,-0.007246376811594207
19114,489334,Changeup,2-Seam Fastball,0,0,,,,
19115,489334,2-Seam Fastball,Sinker,0,0,,,,
19116,489334,2-Seam Fastball,Knuckle Curve,2,1,79.5,7.637037037037032,0.5,0.29059829059829057
19117,489334,2-Seam Fastball,Slider,6,0,,,0.16666666666666666,-0.05480984340044745
19118,489334,2-Seam Fastball,Cutter,0,0,,,,
19119,489334,2-Seam Fastball,4-Seam Fastball,0,0,,,,
19120,489334,2-Seam Fastball,Changeup,0,0,,,,
19121,489334,2-Seam Fastball,2-Seam Fastball,8,2,58.150000000000006,14.069999999999993,0.125,0.08152173913043478
19122,592773,Slider,Slider,100,14,84.96428571428574,0.6801587301587091,0.2,-0.020430107526881708
19123,592773,Slider,4-Seam Fastball,166,30,93.08333333333334,-0.6399766899767343,0.0963855421686747,-0.01293921667376903
19124,592773,Slider,Split-Finger,20,3,82.0,2.347058823529423,0.25,-0.012857142857142845
19125,592773,Slider,Changeup,2,0,,,0.5,0.2894736842105263
19126,592773,Slider,Curveball,0,0,,,,
19127,592773,4-Seam Fastball,Slider,182,24,85.64583333333336,-0.0013888888889113105,0.23076923076923078,0.010339123242349063
19128,592773,4-Seam Fastball,4-Seam Fastball,413,73,92.84931506849315,-0.40595842513654645,0.13075060532687652,0.021425846484432784
19129,592773,4-Seam Fastball,Split-Finger,108,10,83.82,0.5270588235294298,0.24074074074074073,-0.022116402116402117
19130,592773,4-Seam Fastball,Changeup,15,2,90.44999999999999,0.0,0.2,-0.010526315789473661
19131,592773,4-Seam Fastball,Curveball,1,0,,,0.0,0.0
19132,592773,Split-Finger,Slider,20,2,78.5,7.144444444444446,0.3,0.07956989247311827
19133,592773,Split-Finger,4-Seam Fastball,68,9,93.33333333333331,-0.8899766899767059,0.10294117647058823,-0.0063835823718555035
19134,592773,Split-Finger,Split-Finger,34,3,81.53333333333335,2.8137254901960773,0.38235294117647056,0.11949579831932772
19135,592773,Split-Finger,Changeup,0,0,,,,
19136,592773,Split-Finger,Curveball,0,0,,,,
19137,592773,Changeup,Slider,2,1,98.6,-12.955555555555549,0.0,-0.22043010752688172
19138,592773,Changeup,4-Seam Fastball,10,1,84.9,7.543356643356603,0.2,0.09067524115755628
19139,592773,Changeup,Split-Finger,1,0,,,0.0,-0.26285714285714284
19140,592773,Changeup,Changeup,1,0,,,0.0,-0.21052631578947367
19141,592773,Changeup,Curveball,0,0,,,,
19142,592773,Curveball,Slider,0,0,,,,
19143,592773,Curveball,4-Seam Fastball,2,2,95.0,-2.5566433566433915,0.0,-0.10932475884244373
19144,592773,Curveball,Split-Finger,1,0,,,0.0,-0.26285714285714284
19145,592773,Curveball,Changeup,0,0,,,,
19146,592773,Curveball,Curveball,0,0,,,,
19147,608716,4-Seam Fastball,4-Seam Fastball,793,107,86.86788990825687,1.9243256606054473,0.1235813366960908,0.006319865465209518
19148,608716,4-Seam Fastball,Slider,182,34,84.5529411764706,0.0,0.15384615384615385,-0.0040485829959514
19149,608716,4-Seam Fastball,Changeup,61,14,84.47142857142856,-2.6714285714285637,0.04918032786885246,0.010718789407313994
19150,608716,4-Seam Fastball,2-Seam Fastball,16,5,85.48,1.564444444444419,0.1875,0.055921052631578955
19151,608716,4-Seam Fastball,Curveball,26,7,86.50000000000001,0.3125,0.15384615384615385,0.031894934333958735
19152,608716,Slider,4-Seam Fastball,183,28,93.31785714285715,-4.525641573994832,0.12021857923497267,0.002957108004091394
19153,608716,Slider,Slider,33,8,84.0375,0.5154411764706026,0.24242424242424243,0.08452950558213718
19154,608716,Slider,Changeup,4,1,56.3,25.5,0.0,-0.038461538461538464
19155,608716,Slider,2-Seam Fastball,6,1,99.0,-11.955555555555577,0.16666666666666666,0.03508771929824561
19156,608716,Slider,Curveball,1,0,,,0.0,-0.12195121951219512
19157,608716,Changeup,4-Seam Fastball,45,5,89.25,-0.4577844311376822,0.17777777777777778,0.060516306546896506
19158,608716,Changeup,Slider,2,0,,,0.0,-0.15789473684210525
19159,608716,Changeup,Changeup,6,1,69.9,11.899999999999991,0.0,-0.038461538461538464
19160,608716,Changeup,2-Seam Fastball,4,0,75.9,11.144444444444417,0.25,0.11842105263157895
19161,608716,Changeup,Curveball,0,0,,,,
19162,608716,2-Seam Fastball,4-Seam Fastball,11,1,82.4,6.392215568862312,0.09090909090909091,-0.026352380321790367
19163,608716,2-Seam Fastball,Slider,3,1,98.4,-13.847058823529409,0.0,-0.15789473684210525
19164,608716,2-Seam Fastball,Changeup,2,0,,,0.0,-0.038461538461538464
19165,608716,2-Seam Fastball,2-Seam Fastball,7,1,102.8,-15.755555555555574,0.0,-0.13157894736842105
19166,608716,2-Seam Fastball,Curveball,1,0,,,1.0,0.8780487804878049
19167,608716,Curveball,4-Seam Fastball,19,5,93.72,-4.927784431137681,0.05263157894736842,-0.06462989228351286
19168,608716,Curveball,Slider,6,0,,,0.5,0.34210526315789475
19169,608716,Curveball,Changeup,1,0,,,0.0,-0.038461538461538464
19170,608716,Curveball,2-Seam Fastball,0,0,,,,
19171,608716,Curveball,Curveball,3,0,,,0.0,-0.12195121951219512
19172,596112,Split-Finger,Split-Finger,60,13,87.79230769230769,-2.587656529516991,0.2833333333333333,0.08038130381303812
19173,596112,Split-Finger,Slider,44,3,62.53333333333334,22.587121212121225,0.18181818181818182,-0.04223842195540309
19174,596112,Split-Finger,4-Seam Fastball,86,19,93.89999999999998,-1.476543209876482,0.046511627906976744,-0.008919083703510147
19175,596112,Split-Finger,Curveball,7,0,,,0.0,-0.12863070539419086
19176,596112,Split-Finger,Pitch Out,1,0,,,0.0,0.0
19177,596112,Split-Finger,Changeup,0,0,,,,
19178,596112,Split-Finger,Intentional Ball,0,0,,,,
19179,596112,Slider,Split-Finger,56,10,82.28888888888889,2.915762273901805,0.19642857142857142,-0.006523458091723777
19180,596112,Slider,Slider,115,18,84.9888888888889,0.13156565656566954,0.21739130434782608,-0.0066652994257588305
19181,596112,Slider,4-Seam Fastball,145,27,90.34074074074076,2.0827160493827392,0.08275862068965517,0.02732790907916828
19182,596112,Slider,Curveball,17,2,95.9,-11.720000000000013,0.058823529411764705,-0.06980717598242615
19183,596112,Slider,Pitch Out,1,0,,,0.0,0.0
19184,596112,Slider,Changeup,0,0,,,,
19185,596112,Slider,Intentional Ball,0,0,,,,
19186,596112,4-Seam Fastball,Split-Finger,105,16,86.86875,-1.664098837209309,0.20952380952380953,0.006571780003514327
19187,596112,4-Seam Fastball,Slider,154,19,87.92631578947369,-2.805861244019127,0.24675324675324675,0.02269664297966184
19188,596112,4-Seam Fastball,4-Seam Fastball,549,118,91.61929824561403,0.8041585445094626,0.06557377049180328,0.010143058881316391
19189,596112,4-Seam Fastball,Curveball,92,16,81.38125000000001,2.798749999999984,0.14130434782608695,0.012673642431896087
19190,596112,4-Seam Fastball,Pitch Out,0,0,,,,
19191,596112,4-Seam Fastball,Changeup,80,18,83.85000000000002,2.6195652173912976,0.2,0.0104575163398693
19192,596112,4-Seam Fastball,Intentional Ball,0,0,,,,
19193,596112,Curveball,Split-Finger,13,3,82.16666666666667,3.037984496124025,0.07692307692307693,-0.12602895259721827
19194,596112,Curveball,Slider,21,2,84.2,0.920454545454561,0.38095238095238093,0.15689577717879602
19195,596112,Curveball,4-Seam Fastball,86,15,94.46,-2.0365432098764984,0.06976744186046512,0.014336730249978225
19196,596112,Curveball,Curveball,50,13,86.5,-2.3200000000000074,0.26,0.13136929460580915
19197,596112,Curveball,Pitch Out,0,0,,,,
19198,596112,Curveball,Changeup,16,2,95.85,-9.380434782608674,0.25,0.06045751633986929
19199,596112,Curveball,Intentional Ball,0,0,,,,
19200,596112,Pitch Out,Split-Finger,1,0,,,0.0,-0.2029520295202952
19201,596112,Pitch Out,Slider,1,0,,,0.0,-0.2240566037735849
19202,596112,Pitch Out,4-Seam Fastball,0,0,,,,
19203,596112,Pitch Out,Curveball,0,0,,,,
19204,596112,Pitch Out,Pitch Out,0,0,,,,
19205,596112,Pitch Out,Changeup,0,0,,,,
19206,596112,Pitch Out,Intentional Ball,0,0,,,,
19207,596112,Changeup,Split-Finger,0,0,,,,
19208,596112,Changeup,Slider,0,0,,,,
19209,596112,Changeup,4-Seam Fastball,73,13,92.0076923076923,0.4157644824312001,0.0410958904109589,-0.014334821199527989
19210,596112,Changeup,Curveball,10,2,80.5,3.6799999999999926,0.0,-0.12863070539419086
19211,596112,Changeup,Pitch Out,0,0,,,,
19212,596112,Changeup,Changeup,32,3,95.93333333333334,-9.463768115942017,0.21875,0.02920751633986929
19213,596112,Changeup,Intentional Ball,0,0,,,,
19214,596112,Intentional Ball,Split-Finger,0,0,,,,
19215,596112,Intentional Ball,Slider,0,0,,,,
19216,596112,Intentional Ball,4-Seam Fastball,0,0,,,,
19217,596112,Intentional Ball,Curveball,0,0,,,,
19218,596112,Intentional Ball,Pitch Out,0,0,,,,
19219,596112,Intentional Ball,Changeup,0,0,,,,
19220,596112,Intentional Ball,Intentional Ball,3,0,,,0.0,0.0
19221,592779,2-Seam Fastball,2-Seam Fastball,139,31,84.38709677419355,2.2401759530791736,0.04316546762589928,-0.02193869904076739
19222,592779,2-Seam Fastball,4-Seam Fastball,33,4,94.76666666666667,-9.952059925093664,0.2727272727272727,0.1782714205712152
19223,592779,2-Seam Fastball,Changeup,86,16,85.19375,-0.9260080645161537,0.13953488372093023,-0.0007090187180941732
19224,592779,2-Seam Fastball,Slider,25,1,84.1,1.1800000000000068,0.16,-0.006666666666666654
19225,592779,2-Seam Fastball,Intentional Ball,0,0,,,,
19226,592779,4-Seam Fastball,2-Seam Fastball,30,9,98.18888888888887,-11.561616161616143,0.1,0.034895833333333334
19227,592779,4-Seam Fastball,4-Seam Fastball,197,43,82.64883720930236,2.1657695322706445,0.09644670050761421,0.0019908483515567177
19228,592779,4-Seam Fastball,Changeup,90,21,86.05000000000001,-1.7822580645161707,0.06666666666666667,-0.07357723577235774
19229,592779,4-Seam Fastball,Slider,43,6,85.8,-0.519999999999996,0.18604651162790697,0.019379844961240317
19230,592779,4-Seam Fastball,Intentional Ball,0,0,,,,
19231,592779,Changeup,2-Seam Fastball,66,13,78.69999999999999,7.927272727272737,0.12121212121212122,0.056107954545454544
19232,592779,Changeup,4-Seam Fastball,90,20,81.87368421052632,2.940922531046681,0.1111111111111111,0.016655258955053612
19233,592779,Changeup,Changeup,63,18,83.64444444444445,0.6232974910393949,0.14285714285714285,0.0026132404181184454
19234,592779,Changeup,Slider,22,7,82.05714285714285,3.2228571428571513,0.09090909090909091,-0.07575757575757575
19235,592779,Changeup,Intentional Ball,0,0,,,,
19236,592779,Slider,2-Seam Fastball,47,6,91.36666666666667,-4.739393939393949,0.0851063829787234,0.02000221631205673
19237,592779,Slider,4-Seam Fastball,44,10,90.4,-5.585393258427004,0.09090909090909091,-0.0035467612469665816
19238,592779,Slider,Changeup,30,3,73.83333333333333,10.434408602150512,0.23333333333333334,0.09308943089430893
19239,592779,Slider,Slider,27,4,93.875,-8.594999999999999,0.18518518518518517,0.018518518518518517
19240,592779,Slider,Intentional Ball,0,0,,,,
19241,592779,Intentional Ball,2-Seam Fastball,0,0,,,,
19242,592779,Intentional Ball,4-Seam Fastball,0,0,,,,
19243,592779,Intentional Ball,Changeup,0,0,,,,
19244,592779,Intentional Ball,Slider,0,0,,,,
19245,592779,Intentional Ball,Intentional Ball,3,0,,,0.0,0.0
19246,640464,Curveball,Curveball,7,3,78.93333333333332,2.393939393939391,0.14285714285714285,0.030181086519114678
19247,640464,Curveball,4-Seam Fastball,15,2,86.45,1.7500000000000142,0.0,-0.08029197080291971
19248,640464,Curveball,Sinker,18,8,87.87499999999999,1.8339552238806363,0.1111111111111111,0.06623931623931623
19249,640464,Curveball,Slider,9,0,,,0.1111111111111111,-0.011695906432748537
19250,640464,Curveball,Changeup,3,1,72.7,17.88000000000001,0.0,-0.0784313725490196
19251,640464,4-Seam Fastball,Curveball,15,1,88.6,-7.2727272727272805,0.2,0.08732394366197184
19252,640464,4-Seam Fastball,4-Seam Fastball,40,8,93.1375,-4.937499999999986,0.175,0.09470802919708028
19253,640464,4-Seam Fastball,Sinker,38,11,93.91818181818181,-4.209226594301185,0.05263157894736842,0.007759784075573546
19254,640464,4-Seam Fastball,Slider,6,0,,,0.0,-0.12280701754385964
19255,640464,4-Seam Fastball,Changeup,8,1,90.0,0.5800000000000125,0.125,0.04656862745098039
19256,640464,Sinker,Curveball,20,4,76.275,5.052272727272708,0.05,-0.06267605633802817
19257,640464,Sinker,4-Seam Fastball,24,6,82.25,5.950000000000017,0.08333333333333333,0.0030413625304136216
19258,640464,Sinker,Sinker,125,28,88.05357142857144,1.6553837953091772,0.048,0.003128205128205129
19259,640464,Sinker,Slider,23,2,89.95,-0.6000000000000085,0.21739130434782608,0.09458428680396644
19260,640464,Sinker,Changeup,29,7,90.77142857142857,-0.19142857142855974,0.034482758620689655,-0.04394861392832995
19261,640464,Slider,Curveball,4,1,101.9,-20.572727272727292,0.0,-0.11267605633802817
19262,640464,Slider,4-Seam Fastball,10,0,,,0.2,0.1197080291970803
19263,640464,Slider,Sinker,30,6,82.49999999999999,7.208955223880636,0.1,0.055128205128205134
19264,640464,Slider,Slider,5,1,72.6,16.75,0.0,-0.12280701754385964
19265,640464,Slider,Changeup,0,0,,,,
19266,640464,Changeup,Curveball,1,0,,,1.0,0.8873239436619719
19267,640464,Changeup,4-Seam Fastball,9,4,87.82499999999999,0.3750000000000284,0.0,-0.08029197080291971
19268,640464,Changeup,Sinker,21,8,94.25,-4.541044776119378,0.047619047619047616,0.0027472527472527444
19269,640464,Changeup,Slider,2,0,,,0.0,-0.12280701754385964
19270,640464,Changeup,Changeup,6,1,107.7,-17.11999999999999,0.16666666666666666,0.08823529411764705
19271,476594,2-Seam Fastball,2-Seam Fastball,4,0,,,0.0,-0.06521739130434782
19272,476594,2-Seam Fastball,4-Seam Fastball,14,4,91.25,-2.4753333333333103,0.07142857142857142,0.0011410314924691911
19273,476594,2-Seam Fastball,Slider,10,3,91.86666666666667,-10.987719298245622,0.2,0.05589519650655023
19274,476594,2-Seam Fastball,Changeup,2,1,91.1,-19.94999999999999,0.0,-0.14285714285714285
19275,476594,4-Seam Fastball,2-Seam Fastball,9,2,80.30000000000001,5.607142857142833,0.0,-0.06521739130434782
19276,476594,4-Seam Fastball,4-Seam Fastball,127,32,90.02499999999998,-1.2503333333332876,0.07874015748031496,0.008452617544212726
19277,476594,4-Seam Fastball,Slider,73,6,79.66,1.2189473684210554,0.136986301369863,-0.0071185021235867785
19278,476594,4-Seam Fastball,Changeup,6,0,,,0.16666666666666666,0.023809523809523808
19279,476594,Slider,2-Seam Fastball,18,6,83.63333333333334,2.273809523809504,0.1111111111111111,0.04589371980676328
19280,476594,Slider,4-Seam Fastball,80,23,90.42272727272727,-1.6480606060605822,0.0875,0.01721246006389776
19281,476594,Slider,Slider,78,9,79.17777777777778,1.7011695906432749,0.16666666666666666,0.022561863173216873
19282,476594,Slider,Changeup,5,0,,,0.0,-0.14285714285714285
19283,476594,Changeup,2-Seam Fastball,2,1,101.4,-15.492857142857162,0.0,-0.06521739130434782
19284,476594,Changeup,4-Seam Fastball,8,1,99.0,-10.22533333333331,0.125,0.054712460063897767
19285,476594,Changeup,Slider,6,1,57.4,23.478947368421053,0.0,-0.14410480349344978
19286,476594,Changeup,Changeup,2,1,51.2,19.950000000000003,0.5,0.35714285714285715
19287,621381,4-Seam Fastball,4-Seam Fastball,669,87,87.02857142857142,0.9935064935064872,0.12257100149476831,0.005273302905310251
19288,621381,4-Seam Fastball,Curveball,91,21,82.60476190476192,0.7775910364145489,0.08791208791208792,0.012440389798880375
19289,621381,4-Seam Fastball,Changeup,138,36,84.84166666666668,2.6892424242424084,0.10869565217391304,-0.005228398458998348
19290,621381,4-Seam Fastball,Slider,146,24,80.17916666666667,0.09006410256411357,0.2054794520547945,0.036940126212097885
19291,621381,4-Seam Fastball,Intentional Ball,0,0,,,,
19292,621381,Curveball,4-Seam Fastball,120,12,89.39166666666665,-1.3695887445887394,0.14166666666666666,0.024368968077208605
19293,621381,Curveball,Curveball,18,3,87.46666666666665,-4.0843137254901904,0.2777777777777778,0.20230607966457026
19294,621381,Curveball,Changeup,17,1,98.1,-10.569090909090903,0.17647058823529413,0.06254653760238274
19295,621381,Curveball,Slider,10,1,72.9,7.369230769230782,0.4,0.2314606741573034
19296,621381,Curveball,Intentional Ball,0,0,,,,
19297,621381,Changeup,4-Seam Fastball,104,13,94.02307692307691,-6.000999000999002,0.14423076923076922,0.02693307064131116
19298,621381,Changeup,Curveball,15,4,88.375,-4.992647058823536,0.0,-0.07547169811320754
19299,621381,Changeup,Changeup,30,10,95.71000000000001,-8.179090909090917,0.06666666666666667,-0.04725738396624472
19300,621381,Changeup,Slider,17,1,108.1,-27.830769230769207,0.11764705882352941,-0.050892267019167214
19301,621381,Changeup,Intentional Ball,0,0,,,,
19302,621381,Slider,4-Seam Fastball,121,27,86.74814814814816,1.2739297739297513,0.10743801652892562,-0.009859682060532435
19303,621381,Slider,Curveball,8,1,98.0,-14.617647058823536,0.125,0.049528301886792456
19304,621381,Slider,Changeup,19,4,83.4,4.1309090909090855,0.21052631578947367,0.09660226515656228
19305,621381,Slider,Slider,50,11,76.67272727272726,3.59650349650353,0.12,-0.04853932584269663
19306,621381,Slider,Intentional Ball,0,0,,,,
19307,621381,Intentional Ball,4-Seam Fastball,0,0,,,,
19308,621381,Intentional Ball,Curveball,0,0,,,,
19309,621381,Intentional Ball,Changeup,0,0,,,,
19310,621381,Intentional Ball,Slider,0,0,,,,
19311,621381,Intentional Ball,Intentional Ball,3,0,,,0.0,0.0
